3.708646310584306, 1.2634609675713864
3.610914776539418, 1.2727149716207051
3.515732031842829, 1.2839302568518476
3.423110205018373, 1.2914268142738168
3.332827380941572, 1.3066581886914288
3.2449749453817467, 1.3181725847758259
3.1594622399926418, 1.327827314720246
3.0761796630341443, 1.3395282551541625
2.9950696756134363, 1.353328153131202
2.916120442545239, 1.3652538093756421
2.839273825089097, 1.3752533777078528
2.7644313288405007, 1.3873722411140437
2.691561660712681, 1.3995978970957976
2.6205730645670626, 1.4161050652675815
2.551495461688137, 1.4285839176252433
2.4842198837079508, 1.443301272215572
2.4186814784133768, 1.4624807103513993
2.3549256835776924, 1.4753682292989818
2.2927809129432624, 1.4971817908361833
2.2323268915991905, 1.512605844705238
2.1783147751762795, 1.5265085784114452
